690.00,2067.05,2672.40,2496.91,1863.77,34232.32,24251.13,1683.77,1373.95,1661.46,1210.69,1753.81,2086.96,2122.82,1703.04,1514.71,1851.48,2038.25,2075.48,1825.94,1919.04,1466.04,791.12,181.69,119.27,209.00,492.87,1055.90,1639.44,2461.42,2889.55,3436.50,5046.98,6254.30,7628.99,8320.03,7446.32,5656.47,7196.72,206635.46,262143.47,115359.59
690.10,2067.65,2669.20,2495.89,1863.37,33764.24,24621.23,1691.29,1371.10,1660.68,1209.41,1751.33,2085.50,2119.42,1700.14,1511.44,1848.70,2034.65,2072.32,1820.98,1913.94,1465.67,790.60,180.93,118.21,209.68,490.98,1054.47,1637.84,2461.46,2887.41,3432.47,5044.92,6252.74,7623.71,8307.52,7436.40,5646.94,6966.59,204079.10,262143.47,118196.59
690.20,2068.00,2666.17,2494.92,1862.92,33324.99,24969.67,1698.44,1368.41,1659.92,1208.08,1748.96,2084.03,2116.17,1697.38,1508.37,1846.10,2031.27,2069.32,1816.34,1909.08,1465.24,790.03,180.20,117.23,210.31,489.24,1053.07,1636.29,2461.46,2885.39,3428.58,5042.92,6251.20,7618.91,8295.88,7427.09,5638.05,6779.57,201651.10,262143.47,120862.87
690.30,2068.09,2663.15,2493.92,1862.35,32886.94,25318.53,1705.69,1365.72,1659.10,1206.60,1746.53,2082.44,2112.89,1694.62,1505.30,1843.49,2027.90,2066.29,1811.77,1904.17,1464.69,789.36,179.44,116.26,210.92,487.55,1051.59,1634.70,2461.39,2883.32,3424.59,5040.82,6249.51,7614.30,8284.40,7417.80,5629.21,6618.76,199201.24,262143.47,123528.20
690.40,2067.90,2660.12,2492.87,1861.64,32450.47,25667.67,1713.04,1363.02,1658.23,1204.94,1744.06,2080.73,2109.58,1691.86,1502.22,1840.88,2024.53,2063.22,1807.27,1899.23,1464.00,788.58,178.64,115.31,211.51,485.93,1050.05,1633.05,2461.25,2881.20,3420.50,5038.61,6247.63,7609.89,8273.12,7408.52,5620.41,6477.26,196735.58,262143.47,126192.51
690.50,2067.38,2656.92,2491.69,1860.72,31988.03,26039.19,1720.96,1360.13,1657.23,1202.98,1741.36,2078.78,2106.05,1688.94,1498.96,1838.11,2020.95,2059.92,1802.58,1893.97,1463.10,787.66,177.74,114.32,212.11,484.29,1048.34,1631.23,2461.04,2878.86,3416.06,5036.13,6245.39,7605.40,8261.35,7398.67,5611.08,6339.57,194102.70,262143.47,129025.51
690.60,2066.57,2653.80,2490.44,1859.64,31539.55,26401.19,1728.78,1357.32,1656.18,1200.86,1738.66,2076.73,2102.62,1686.11,1495.78,1835.40,2017.48,2056.66,1798.11,1888.84,1462.03,786.67,176.84,113.39,212.67,482.78,1046.62,1629.39,2460.75,2876.49,3411.66,5033.58,6242.96,7601.23,8250.12,7389.05,5601.99,6213.15,191527.85,262143.47,131784.59
690.70,2065.51,2650.78,2489.15,1858.41,31108.88,26750.38,1736.42,1354.62,1655.10,1198.61,1735.99,2074.63,2099.32,1683.41,1492.72,1832.77,2014.14,2053.49,1793.91,1883.90,1460.83,785.63,175.94,112.52,213.18,481.39,1044.91,1627.54,2460.40,2874.12,3407.35,5031.01,6240.37,7597.39,8239.53,7379.75,5593.23,6096.23,189035.03,262143.47,134445.19
690.80,2064.17,2647.77,2487.77,1857.02,30680.23,27099.47,1744.15,1351.92,1653.95,1196.18,1733.25,2072.39,2096.03,1680.74,1489.67,1830.14,2010.81,2050.27,1789.79,1878.96,1459.46,784.52,175.01,111.68,213.67,480.09,1043.17,1625.62,2459.99,2871.67,3402.97,5028.32,6237.55,7593.73,8229.17,7370.43,5584.47,5984.26,186534.10,262143.47,137104.20
690.90,2062.57,2644.74,2486.31,1855.46,30253.34,27448.68,1751.98,1349.23,1652.72,1193.56,1730.44,2070.03,2092.75,1678.09,1486.61,1827.50,2007.49,2047.02,1785.78,1874.03,1457.91,783.33,174.05,110.87,214.13,478.86,1041.38,1623.63,2459.52,2869.12,3398.54,5025.51,6234.49,7590.24,8219.03,7361.09,5575.72,5877.16,184023.52,262143.47,139763.24
691.00,2060.46,2641.43,2484.59,1853.52,29790.24,27829.63,1760.64,1346.31,1651.29,1190.44,1727.28,2067.27,2089.18,1675.24,1483.29,1824.61,2003.89,2043.43,1781.53,1868.65,1455.99,781.93,172.97,110.02,214.60,477.62,1039.37,1621.35,2458.91,2866.23,3393.61,5022.29,6230.84,7586.67,8208.29,7350.87,5566.17,5767.03,181272.73,262143.47,142662.80
691.10,2058.20,2638.37,2482.89,1851.53,29364.06,28181.95,1768.76,1343.61,1649.88,1187.34,1724.28,2064.58,2085.88,1672.63,1480.22,1821.92,2000.57,2040.06,1777.71,1863.68,1454.02,780.54,171.93,109.27,215.00,476.55,1037.46,1619.17,2458.27,2863.46,3388.98,5019.18,6227.20,7583.57,8198.61,7341.39,5557.35,5670.70,178718.67,262143.47,145343.57
691.20,2055.69,2635.33,2481.13,1849.39,28943.68,28531.08,1776.90,1340.94,1648.42,1184.08,1721.24,2061.78,2082.63,1670.07,1477.18,1819.25,1997.30,2036.69,1774.02,1858.77,1451.89,779.09,170.87,108.56,215.38,475.58,1035.52,1616.94,2457.57,2860.63,3384.33,5015.99,6223.35,7580.67,8189.24,7331.99,5548.61,5580.21,176178.95,262143.47,147999.07
691.30,2052.91,2632.28,2479.28,1847.08,28525.24,28880.17,1785.13,1338.28,1646.89,1180.62,1718.13,2058.85,2079.38,1667.53,1474.14,1816.58,1994.03,2033.28,1770.43,1853.85,1449.59,777.57,169.79,107.87,215.73,474.68,1033.54,1614.63,2456.80,2857.71,3379.62,5012.67,6219.28,7577.95,8180.11,7322.56,5539.87,5494.65,173630.59,262143.47,150653.52
691.40,2049.76,2629.15,2477.28,1844.53,28097.40,29238.77,1793.68,1335.55,1645.24,1176.88,1714.87,2055.70,2076.06,1664.96,1471.03,1813.82,1990.69,2029.73,1766.84,1848.81,1447.04,775.92,168.64,107.20,216.06,473.83,1031.46,1612.19,2455.95,2854.62,3374.71,5009.15,6214.84,7575.33,8170.97,7312.85,5530.90,5411.92,171003.57,262143.47,153379.36
691.50,2046.17,2625.87,2475.09,1841.66,27652.86,29613.22,1802.71,1332.72,1643.44,1172.74,1711.38,2052.27,2072.59,1662.30,1467.78,1810.93,1987.21,2025.99,1763.20,1843.56,1444.18,774.11,167.41,106.53,216.38,473.04,1029.24,1609.55,2454.98,2851.29,3369.51,5005.33,6209.94,7572.81,8161.69,7302.69,5521.54,5331.25,168250.19,262143.48,156224.66
691.60,2042.54,2622.81,2472.96,1838.82,27240.44,29962.24,1811.23,1330.08,1641.68,1168.69,1708.05,2048.94,2069.38,1659.85,1464.76,1808.23,1983.98,2022.47,1759.92,1838.66,1441.34,772.34,166.24,105.93,216.65,472.38,1027.12,1607.02,2454.00,2848.11,3364.60,5001.66,6205.13,7570.64,8153.28,7293.20,5512.81,5261.06,165674.85,262143.48,158875.85
691.70,2038.58,2619.74,2470.72,1835.76,26830.45,30311.22,1819.86,1327.45,1639.84,1164.41,1704.65,2045.44,2066.17,1657.43,1461.74,1805.51,1980.77,2018.90,1756.75,1833.77,1438.29,770.47,165.02,105.37,216.89,471.81,1024.96,1604.40,2452.95,2844.81,3359.61,4997.84,6200.04,7568.68,8145.15,7283.68,5504.09,5197.02,163088.72,262143.48,161525.71
691.80,2034.35,2616.67,2468.40,1832.53,26422.54,30660.04,1828.59,1324.83,1637.93,1159.94,1701.17,2041.82,2062.97,1655.03,1458.73,1802.80,1977.57,2015.30,1753.68,1828.89,1435.06,768.53,163.78,104.84,217.11,471.32,1022.75,1601.71,2451.83,2841.44,3354.56,4993.90,6194.71,7566.91,8137.25,7274.15,5495.38,5137.93,160495.01,262143.48,164173.45
691.90,2029.63,2613.44,2465.83,1828.98,25994.51,31027.81,1837.88,1322.09,1635.84,1155.02,1697.44,2037.86,2059.61,1652.55,1455.57,1799.92,1974.21,2011.45,1750.54,1823.76,1431.47,766.41,162.45,104.30,217.29,470.89,1020.36,1598.80,2450.57,2837.79,3349.18,4989.62,6188.87,7565.19,8129.18,7264.04,5486.22,5080.92,157750.57,262143.48,166965.18
692.00,2024.73,2610.25,2463.15,1825.36,25572.52,31392.16,1847.20,1319.42,1633.71,1149.95,1693.68,2033.82,2056.28,1650.12,1452.45,1797.07,1970.91,2007.60,1747.53,1818.69,1427.74,764.23,161.10,103.79,217.43,470.55,1017.95,1595.85,2449.26,2834.09,3343.80,4985.22,6182.91,7563.61,8121.43,7253.97,5477.17,5029.59,155021.11,262143.48,169730.90
692.10,2019.86,2607.20,2460.46,1821.82,25171.29,31740.17,1856.23,1316.91,1631.62,1144.97,1690.04,2029.86,2053.11,1647.83,1449.47,1794.35,1967.78,2003.87,1744.73,1813.85,1424.05,762.09,159.80,103.31,217.51,470.30,1015.60,1592.98,2447.94,2830.49,3338.62,4980.88,6177.08,7562.15,8114.23,7244.30,5468.58,4984.83,152403.82,262143.47,172372.05
692.20,2014.83,2604.15,2457.65,1818.23,24772.50,32087.54,1865.37,1314.45,1629.49,1139.88,1686.36,2025.84,2049.93,1645.57,1446.51,1791.62,1964.67,2000.12,1741.99,1809.02,1420.25,759.90,158.48,102.85,217.57,470.13,1013.21,1590.07,2446.57,2826.84,3333.41,4976.41,6171.15,7560.72,8107.22,7234.60,5460.08,4943.90,149780.74,262143.47,175007.48
692.30,2009.67,2601.09,2454.69,1814.62,24376.64,32433.99,1874.65,1312.05,1627.33,1134.71,1682.65,2021.78,2046.76,1643.34,1443.56,1788.91,1961.60,1996.33,1739.31,1804.19,1416.38,757.66,157.16,102.39,217.58,470.03,1010.78,1587.13,2445.16,2823.14,3328.20,4971.79,6165.15,7559.24,8100.40,7224.89,5451.70,4906.78,147152.05,262143.47,177634.33
692.40,2003.96,2597.77,2451.31,1810.73,23951.75,32807.55,1884.87,1309.53,1624.97,1129.05,1678.61,2017.38,2043.33,1640.96,1440.38,1785.98,1958.31,1992.20,1736.46,1798.95,1412.14,755.20,155.74,101.90,217.56,470.00,1008.11,1583.92,2443.59,2819.11,3322.55,4966.64,6158.65,7557.54,8093.20,7214.38,5442.80,4870.14,144303.05,262143.47,180464.27
692.50,1998.51,2594.62,2447.98,1807.11,23555.14,33157.74,1894.67,1307.23,1622.74,1123.72,1674.79,2013.25,2040.10,1638.75,1437.40,1783.23,1955.25,1988.29,1733.80,1794.01,1408.15,752.85,154.40,101.44,217.52,470.04,1005.55,1580.91,2442.08,2815.29,3317.24,4961.64,6152.55,7555.79,8086.56,7204.51,5434.61,4838.34,141618.21,262143.47,183114.34
692.60,1993.12,2591.50,2444.55,1803.62,23168.72,33500.26,1904.46,1305.04,1620.55,1118.51,1671.04,2009.24,2036.92,1636.59,1434.48,1780.55,1952.29,1984.43,1731.20,1789.13,1404.25,750.52,153.10,100.98,217.45,470.12,1003.01,1577.95,2440.59,2811.53,3312.04,4956.59,6146.61,7553.87,8080.15,7194.85,5426.76,4809.12,138978.80,262143.47,185703.19
692.70,1987.71,2588.35,2440.97,1800.23,22785.57,33841.14,1914.43,1302.92,1618.38,1113.34,1667.29,2005.30,2033.73,1634.44,1431.56,1777.89,1949.36,1980.55,1728.61,1784.23,1400.40,748.18,151.82,100.51,217.36,470.26,1000.45,1575.01,2439.08,2807.78,3306.87,4951.41,6140.77,7551.73,8073.83,7185.22,5419.11,4781.48,136338.13,262143.47,188276.20
692.80,1982.21,2585.11,2437.16,1796.89,22398.96,34186.37,1924.78,1300.85,1616.20,1108.16,1663.49,2001.38,2030.47,1632.28,1428.59,1775.19,1946.41,1976.58,1725.95,1779.21,1396.55,745.78,150.53,100.03,217.26,470.44,997.81,1572.04,2437.55,2803.97,3301.65,4946.00,6134.94,7549.26,8067.48,7175.47,5411.57,4754.58,133648.87,262143.47,190877.87
692.90,1976.40,2581.61,2432.91,1793.50,21992.05,34551.11,1936.02,1298.75,1613.91,1102.77,1659.46,1997.34,2026.99,1629.99,1425.44,1772.35,1943.33,1972.36,1723.10,1773.82,1392.58,743.24,149.19,99.50,217.13,470.67,994.97,1568.93,2435.92,2799.93,3296.14,4940.09,6128.92,7546.27,8060.77,7165.18,5403.85,4726.88,130789.58,262143.47,193621.14
693.00,1971.03,2578.31,2428.83,1790.50,21619.87,34886.04,1946.66,1296.87,1611.83,1097.94,1655.76,1993.76,2023.76,1627.87,1422.51,1769.74,1940.51,1968.44,1720.42,1768.78,1389.06,740.88,147.98,99.01,217.03,470.92,992.33,1566.10,2434.44,2796.24,3291.10,4934.50,6123.52,7543.13,8054.60,7155.79,5397.01,4701.60,128146.30,262143.47,196133.08
693.10,1965.68,2574.93,2424.58,1787.62,21251.55,35218.80,1957.55,1295.07,1609.80,1093.25,1652.08,1990.33,2020.51,1625.74,1419.57,1767.15,1937.73,1964.52,1717.71,1763.67,1385.68,738.53,146.80,98.51,216.93,471.20,989.67,1563.32,2432.97,2792.56,3286.10,4928.77,6118.27,7539.62,8048.45,7146.53,5390.46,4676.65,125502.55,262143.47,198621.61
693.20,1960.33,2571.48,2420.18,1784.86,20886.67,35549.61,1968.67,1293.33,1607.80,1088.70,1648.42,1987.04,2017.25,1623.62,1416.63,1764.58,1934.99,1960.60,1714.96,1758.50,1382.43,736.17,145.64,98.00,216.85,471.51,986.99,1560.58,2431.52,2788.91,3281.15,4922.92,6113.17,7535.77,8042.32,7137.38,5384.18,4651.99,122858.37,262143.47,201089.34
693.30,1955.00,2567.96,2415.64,1782.21,20525.23,35878.49,1980.01,1291.65,1605.84,1084.27,1644.77,1983.87,2013.97,1621.49,1413.67,1762.03,1932.27,1956.67,1712.17,1753.27,1379.31,733.81,144.51,97.49,216.77,471.84,984.29,1557.88,2430.08,2785.28,3276.23,4916.95,6108.21,7531.60,8036.21,7128.33,5378.15,4627.62,120213.77,262143.47,203536.25
693.40,1949.53,2564.29,2410.82,1779.61,20157.54,36214.31,1991.89,1289.99,1603.87,1079.86,1641.04,1980.76,2010.58,1619.31,1410.62,1759.43,1929.52,1952.62,1709.27,1747.84,1376.24,731.39,143.38,96.95,216.70,472.21,981.50,1555.15,2428.61,2781.57,3271.22,4910.69,6103.26,7526.96,8029.95,7119.15,5372.24,4602.89,117496.50,262143.47,206028.10
693.50,1943.83,2560.37,2405.63,1777.03,19777.58,36562.75,2004.56,1288.32,1601.84,1075.41,1637.16,1977.67,2007.03,1617.02,1407.43,1756.73,1926.67,1948.39,1706.20,1742.09,1373.18,728.86,142.22,96.39,216.64,472.63,978.56,1552.35,2427.11,2777.73,3266.03,4904.01,6098.26,7521.73,8023.44,7109.69,5366.36,4577.41,114658.43,262143.47,208606.06
693.60,1938.52,2556.65,2400.63,1774.73,19426.89,36885.57,2016.59,1286.84,1600.00,1071.39,1633.56,1974.92,2003.70,1614.89,1404.44,1754.23,1924.06,1944.45,1703.31,1736.68,1370.47,726.50,141.16,95.86,216.59,473.04,975.81,1549.78,2425.72,2774.17,3261.23,4897.67,6093.73,7516.52,8017.40,7100.99,5361.15,4553.95,112012.49,262143.47,210987.95
693.70,1933.23,2552.85,2395.46,1772.58,19080.50,37205.98,2028.90,1285.43,1598.19,1067.53,1629.99,1972.34,2000.35,1612.75,1401.44,1751.76,1921.48,1940.49,1700.36,1731.19,1367.91,724.13,140.14,95.31,216.56,473.49,973.03,1547.26,2424.34,2770.64,3256.49,4891.17,6089.39,7510.90,8011.37,7092.42,5356.26,4530.85,109366.03,262143.47,213343.83
693.80,1927.94,2548.99,2390.14,1770.54,18737.70,37524.32,2041.43,1284.09,1596.43,1063.81,1626.43,1969.90,1996.99,1610.62,1398.43,1749.30,1918.94,1936.53,1697.39,1725.65,1365.49,721.77,139.15,94.77,216.53,473.96,970.23,1544.79,2422.99,2767.13,3251.78,4884.56,6085.19,7504.95,8005.37,7083.96,5351.64,4508.05,106720.21,262143.48,215677.94
693.90,1922.38,2544.84,2384.37,1768.51,18379.82,37858.01,2054.89,1282.74,1594.60,1060.02,1622.70,1967.46,1993.43,1608.36,1395.25,1746.73,1916.29,1932.35,1694.21,1719.73,1363.07,719.27,138.12,94.18,216.52,474.49,967.26,1542.23,2421.57,2763.46,3246.86,4877.45,6080.91,7498.31,7999.06,7075.15,5347.04,4484.31,103928.92,262143.48,218117.47
694.00,1916.87,2540.65,2378.49,1766.63,18028.81,38186.73,2068.49,1281.46,1592.84,1056.40,1619.01,1965.20,1989.88,1606.12,1392.08,1744.20,1913.69,1928.20,1691.02,1713.80,1360.81,716.80,137.13,93.60,216.51,475.05,964.30,1539.73,2420.19,2759.84,3242.03,4870.27,6076.82,7491.36,7992.82,7066.55,5342.78,4461.10,101160.61,262143.48,220513.19
694.10,1911.62,2536.58,2372.72,1764.95,17696.61,38499.14,2081.72,1280.31,1591.18,1053.08,1615.50,1963.16,1986.47,1603.98,1389.04,1741.80,1911.25,1924.22,1687.94,1708.07,1358.79,714.43,136.22,93.03,216.51,475.60,961.44,1537.39,2418.88,2756.40,3237.45,4863.29,6073.06,7484.38,7986.88,7058.43,5338.96,4439.20,98512.38,262143.48,222783.23
694.20,1906.37,2532.44,2366.80,1763.37,17367.87,38809.62,2095.17,1279.23,1589.56,1049.89,1612.01,1961.27,1983.04,1601.83,1385.98,1739.41,1908.83,1920.24,1684.81,1702.28,1356.89,712.06,135.32,92.46,216.53,476.19,958.57,1535.08,2417.58,2752.98,3232.90,4856.18,6069.44,7477.06,7980.96,7050.41,5335.41,4417.59,95863.73,262143.48,225032.46
694.30,1901.14,2528.21,2360.77,1761.90,17043.06,39117.88,2108.90,1278.23,1587.97,1046.86,1608.52,1959.51,1979.58,1599.67,1382.91,1737.05,1906.44,1916.25,1681.64,1696.42,1355.12,709.70,134.47,91.88,216.56,476.78,955.70,1532.80,2416.31,2749.57,3228.41,4848.98,6065.96,7469.39,7975.04,7042.53,5332.13,4396.33,93214.56,262143.48,227258.27
694.40,1895.49,2523.56,2354.16,1760.39,16696.00,39448.83,2124.04,1277.24,1586.26,1043.73,1604.76,1957.74,1975.81,1597.31,1379.55,1734.52,1903.86,1911.93,1678.17,1690.03,1353.31,707.16,133.59,91.26,216.62,477.43,952.59,1530.34,2414.92,2745.87,3223.60,4841.11,6062.32,7460.75,7968.65,7034.11,5328.83,4373.71,90353.24,262143.47,229632.13
694.50,1890.15,2519.15,2347.91,1759.04,16373.40,39757.84,2138.53,1276.40,1584.65,1040.91,1601.22,1956.18,1972.24,1595.09,1376.37,1732.15,1901.45,1907.88,1674.88,1683.98,1351.67,704.79,132.79,90.67,216.70,478.03,949.67,1528.03,2413.58,2742.39,3219.12,4833.68,6058.98,7452.36,7962.62,7026.29,5325.91,4352.76,87669.22,262143.47,231827.83
694.60,1884.89,2514.81,2341.79,1757.75,16060.28,40059.02,2152.99,1275.65,1583.07,1038.23,1597.75,1954.73,1968.72,1592.90,1373.22,1729.84,1899.07,1903.92,1671.61,1678.02,1350.08,702.49,132.05,90.11,216.79,478.59,946.80,1525.75,2412.24,2738.97,3214.74,4826.37,6055.76,7443.93,7956.68,7018.68,5323.18,4332.48,85044.90,262143.47,233943.30
694.70,1879.59,2510.47,2335.72,1756.49,15750.90,40357.77,2167.66,1274.98,1581.47,1035.63,1594.29,1953.34,1965.19,1590.71,1370.05,1727.53,1896.68,1899.98,1668.33,1672.05,1348.50,700.21,131.33,89.55,216.90,479.14,943.94,1523.47,2410.84,2735.54,3210.38,4819.08,6052.58,7435.34,7950.73,7011.14,5320.54,4312.50,82436.00,262143.47,236012.63
694.80,1874.15,2506.09,2329.62,1755.22,15439.80,40659.37,2182.80,1274.37,1579.82,1033.06,1590.78,1951.99,1961.58,1588.49,1366.79,1725.18,1894.23,1896.00,1664.98,1665.97,1346.88,697.92,130.64,88.99,217.02,479.65,941.03,1521.13,2409.34,2732.03,3205.97,4811.70,6049.35,7426.47,7944.64,7003.52,5317.92,4292.46,79799.10,262143.47,238066.19
694.90,1868.31,2501.49,2323.28,1753.87,15113.57,40976.95,2199.13,1273.82,1578.03,1030.38,1587.05,1950.60,1957.74,1586.12,1363.30,1722.69,1891.59,1891.82,1661.40,1659.52,1345.09,695.53,129.94,88.41,217.18,480.15,937.95,1518.62,2407.66,2728.29,3201.29,4803.93,6045.92,7416.94,7938.13,6995.47,5315.17,4271.50,77022.02,262143.47,240181.31
695.00,1862.83,2497.33,2317.60,1752.61,14816.36,41267.48,2214.45,1273.40,1576.32,1027.95,1583.62,1949.34,1954.19,1583.93,1360.04,1720.39,1889.12,1888.00,1658.08,1653.59,1343.36,693.35,129.32,87.90,217.34,480.55,935.11,1516.26,2405.99,2724.81,3196.98,4796.86,6042.71,7408.07,7932.06,6988.07,5312.62,4252.44,74484.55,262143.47,242064.21
695.10,1857.27,2493.27,2312.15,1751.30,14523.50,41554.92,2229.97,1273.06,1574.56,1025.54,1580.19,1948.09,1950.64,1581.76,1356.75,1718.07,1886.60,1884.25,1654.77,1647.69,1341.51,691.22,128.74,87.41,217.52,480.87,932.28,1513.86,2404.18,2721.31,3192.67,4789.92,6039.45,7399.21,7925.94,6980.70,5310.00,4233.69,71981.09,262143.47,243867.66
695.20,1851.61,2489.34,2306.94,1749.94,14234.54,41839.51,2245.66,1272.80,1572.74,1023.14,1576.78,1946.84,1947.10,1579.59,1353.43,1715.75,1884.03,1880.55,1651.46,1641.85,1339.53,689.14,128.18,86.93,217.71,481.12,929.47,1511.42,2402.24,2717.79,3188.35,4783.12,6036.10,7390.39,7919.75,6973.33,5307.30,4215.21,69511.70,262143.47,245594.23
695.30,1845.58,2485.39,2301.77,1748.48,13936.63,42133.92,2262.24,1272.59,1570.77,1020.60,1573.23,1945.52,1943.41,1577.35,1349.94,1713.31,1881.28,1876.76,1648.01,1635.79,1337.30,687.01,127.63,86.46,217.92,481.30,926.53,1508.83,2400.06,2714.09,3183.82,4776.18,6032.51,7381.24,7913.22,6965.63,5304.35,4196.15,66970.13,262143.47,247311.01
695.40,1839.37,2481.60,2296.83,1746.94,13640.55,42427.56,2279.13,1272.45,1568.72,1018.02,1569.67,1944.17,1939.72,1575.12,1346.39,1710.83,1878.46,1873.02,1644.55,1629.76,1334.89,684.90,127.09,86.01,218.14,481.41,923.56,1506.18,2397.68,2710.35,3179.22,4769.35,6028.77,7372.10,7906.57,6957.86,5301.24,4177.20,64450.58,262143.47,248946.77
695.50,1833.36,2478.17,2292.42,1745.44,13363.79,42702.98,2295.30,1272.38,1566.72,1015.54,1566.32,1942.88,1936.25,1573.03,1343.00,1708.47,1875.73,1869.55,1641.29,1624.10,1332.44,682.94,126.60,85.61,218.36,481.43,920.74,1503.65,2395.27,2706.80,3174.85,4763.01,6025.14,7363.51,7900.20,6950.48,5298.16,4159.49,62101.49,262143.47,250410.77
695.60,1827.24,2474.92,2288.25,1743.89,13090.95,42975.46,2311.62,1272.37,1564.66,1013.04,1562.99,1941.57,1932.80,1570.96,1339.60,1706.08,1872.94,1866.15,1638.04,1618.50,1329.84,681.01,126.12,85.23,218.58,481.38,917.92,1501.08,2392.70,2703.24,3170.46,4756.83,6021.41,7355.00,7893.78,6943.10,5294.96,4142.01,59791.43,262143.47,251789.89
695.70,1820.98,2471.87,2284.41,1742.29,12822.98,43244.27,2328.13,1272.43,1562.52,1010.51,1559.69,1940.24,1929.37,1568.92,1336.17,1703.68,1870.10,1862.85,1634.82,1612.97,1327.05,679.14,125.67,84.87,218.81,481.23,915.10,1498.48,2389.93,2699.66,3166.04,4750.83,6017.56,7346.59,7887.28,6935.71,5291.60,4124.83,57530.14,262143.47,253062.96
695.80,1814.15,2468.79,2280.56,1740.51,12539.88,43529.31,2345.99,1272.56,1560.17,1007.76,1556.17,1938.80,1925.73,1566.77,1332.47,1701.08,1866.99,1859.38,1631.38,1607.11,1323.90,677.18,125.21,84.52,219.06,481.00,912.07,1495.65,2386.80,2695.83,3161.28,4744.56,6013.33,7337.65,7880.25,6927.78,5287.86,4106.68,55147.81,262143.47,254335.56
695.90,1807.47,2466.02,2277.16,1738.77,12273.07,43799.06,2363.27,1272.75,1557.85,1005.10,1552.82,1937.40,1922.27,1564.73,1328.90,1698.58,1863.96,1856.14,1628.10,1601.57,1320.71,675.34,124.79,84.20,219.30,480.70,909.16,1492.92,2383.63,2692.14,3156.70,4738.71,6009.18,7329.18,7873.44,6920.17,5284.15,4089.55,52909.38,262143.47,255459.96
696.00,1800.86,2463.50,2274.11,1737.02,12017.30,44058.67,2380.24,1273.00,1555.53,1002.49,1549.59,1936.03,1918.92,1562.77,1325.41,1696.13,1860.96,1853.06,1624.92,1596.24,1317.45,673.58,124.39,83.91,219.55,480.33,906.33,1490.23,2380.39,2688.55,3152.22,4733.17,6005.04,7321.01,7866.76,6912.77,5280.41,4073.13,50770.03,262143.47,256467.81
696.10,1794.14,2461.14,2271.31,1735.22,11765.44,44315.34,2397.36,1273.31,1553.15,999.85,1546.38,1934.64,1915.59,1560.83,1321.90,1693.66,1857.91,1850.05,1621.77,1590.96,1314.03,671.87,124.02,83.65,219.80,479.89,903.49,1487.50,2376.99,2684.94,3147.72,4727.78,6000.80,7312.93,7860.02,6905.35,5276.54,4056.95,48669.70,262143.47,257390.79
696.20,1787.24,2458.94,2268.75,1733.36,11515.26,44571.34,2414.79,1273.68,1550.69,997.16,1543.16,1933.22,1912.26,1558.91,1318.33,1691.15,1854.77,1847.09,1618.60,1585.70,1310.44,670.18,123.66,83.40,220.06,479.37,900.63,1484.73,2373.40,2681.30,3143.15,4722.49,5996.43,7304.84,7853.16,6897.87,5272.51,4040.87,46590.04,262143.48,258235.66
696.30,1779.64,2456.76,2266.29,1731.30,11249.53,44844.55,2433.81,1274.15,1547.96,994.21,1539.70,1931.67,1908.69,1556.86,1314.46,1688.42,1851.33,1843.97,1615.19,1580.09,1306.36,668.40,123.29,83.16,220.34,478.72,897.53,1481.69,2369.33,2677.35,3138.20,4716.95,5991.59,7296.20,7845.67,6889.77,5268.01,4023.77,44389.06,262143.48,259045.84
696.40,1772.53,2454.97,2264.35,1729.35,11010.85,45091.28,2451.44,1274.66,1545.39,991.49,1536.56,1930.23,1905.44,1555.01,1310.88,1685.89,1848.10,1841.21,1612.08,1575.02,1302.44,666.82,122.98,82.97,220.61,478.03,894.69,1478.87,2365.41,2673.72,3133.63,4712.05,5987.04,7288.37,7838.73,6882.34,5263.73,4008.40,42420.43,262143.48,259682.38
696.50,1765.32,2453.35,2262.66,1727.35,10776.07,45335.08,2469.21,1275.23,1542.76,988.73,1533.44,1928.77,1902.22,1553.18,1307.28,1683.35,1844.83,1838.52,1609.00,1570.01,1298.37,665.28,122.68,82.80,220.89,477.27,891.85,1476.03,2361.34,2670.09,3129.05,4707.31,5982.39,7280.63,7831.73,6874.90,5259.32,3993.28,40490.84,262143.48,260234.03
