697.40,1572.01,2109.34,2206.12,2050.45,45199.83,257950.96,15139.74,2699.33,3367.65,3810.31,4076.37,4535.50,5156.55,6275.19,6729.81,7430.72,7491.11,7581.38,7226.83,7175.20,6562.32,4794.93,2242.70,552.13,59.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.72,26.52,14.30,1408.71,34274.44,260702.47,262138.75
697.50,1574.49,2105.40,2207.47,2047.39,43973.07,258380.97,15392.00,2696.95,3359.48,3804.91,4067.66,4524.70,5143.18,6258.51,6710.13,7415.54,7474.54,7560.51,7214.11,7158.33,6551.35,4782.15,2236.56,549.27,59.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.55,26.16,13.14,1389.97,31988.05,260195.10,262143.47
697.60,1576.79,2101.76,2208.55,2044.65,42821.01,258770.56,15641.07,2694.65,3351.82,3799.49,4059.42,4514.50,5130.49,6242.38,6691.20,7400.80,7458.65,7540.71,7201.79,7142.30,6540.53,4769.84,2230.66,546.46,59.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.35,25.77,12.09,1372.22,29887.98,259616.06,262143.47
697.70,1578.99,2098.31,2209.40,2042.14,41711.21,259132.58,15892.65,2692.41,3344.45,3793.93,4051.40,4504.63,5118.13,6226.41,6672.55,7386.13,7443.02,7521.46,7189.55,7126.65,6529.61,4757.66,2224.85,543.63,59.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.12,25.35,11.12,1354.96,27914.38,258959.93,262143.47
697.80,1581.25,2094.78,2210.07,2039.68,40557.46,259493.88,16167.41,2690.05,3336.82,3787.78,4042.99,4494.31,5105.14,6209.29,6652.69,7370.34,7426.41,7501.23,7176.38,7110.18,6517.69,4744.64,2218.66,540.56,58.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.84,24.86,10.15,1336.84,25918.73,258166.16,262143.47
697.90,1583.44,2091.40,2210.52,2037.44,39428.27,259831.76,16450.12,2687.70,3329.37,3781.35,4034.67,4484.16,5092.27,6192.02,6632.76,7354.32,7409.78,7481.21,7163.05,7093.83,6505.43,4731.52,2212.44,537.41,58.48,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.51,24.33,9.24,1318.92,24024.11,257272.77,262143.47
698.00,1585.57,2088.15,2210.72,2035.40,38324.15,260146.08,16740.66,2685.37,3322.11,3774.65,4026.46,4474.18,5079.53,6174.59,6612.76,7338.08,7393.14,7461.40,7149.54,7077.61,6492.83,4718.31,2206.21,534.18,58.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.15,23.76,8.40,1301.21,22231.44,256280.08,262143.47
698.10,1587.44,2085.32,2210.68,2033.75,37337.67,260410.15,17014.93,2683.25,3315.65,3768.25,4019.03,4465.20,5067.99,6158.45,6594.37,7322.98,7377.87,7443.47,7137.00,7062.88,6480.94,4706.11,2200.47,531.14,57.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.77,23.18,7.69,1285.19,20692.11,255269.11,262143.47
698.20,1589.38,2082.42,2210.42,2032.17,36301.65,260672.52,17316.12,2680.99,3308.88,3761.14,4011.15,4455.72,5055.72,6141.01,6574.58,7306.58,7361.47,7424.43,7123.39,7047.19,6467.88,4692.94,2194.31,527.81,57.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.33,22.53,6.98,1268.19,19131.31,254096.28,262143.47
698.30,1591.29,2079.60,2209.93,2030.77,35273.15,260916.01,17630.01,2678.70,3302.18,3753.66,4003.24,4446.24,5043.38,6123.12,6554.40,7289.70,7344.79,7405.29,7109.40,7031.38,6454.27,4679.47,2188.01,524.35,56.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.84,21.82,6.33,1251.12,17645.00,252806.29,262143.47
698.40,1593.12,2076.93,2209.21,2029.57,34269.53,261135.98,17951.78,2676.44,3295.67,3745.91,3995.43,4436.93,5031.17,6105.08,6534.16,7272.59,7328.09,7386.36,7095.24,7015.69,6440.33,4665.90,2181.70,520.82,55.96,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.31,21.07,5.73,1234.24,16260.31,251416.86,262143.48
698.50,1594.81,2074.50,2208.30,2028.63,33331.01,261324.79,18267.51,2674.28,3289.60,3738.23,3988.03,4428.17,5019.59,6087.64,6514.69,7255.99,7312.07,7368.42,7081.51,7000.78,6426.65,4652.80,2175.63,517.36,55.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.76,20.31,5.23,1218.27,15028.39,249992.24,262143.48
698.60,1596.41,2072.23,2207.19,2027.89,32430.88,261489.58,18584.62,2672.17,3283.81,3730.45,3980.85,4419.71,5008.32,6070.37,6495.52,7239.49,7296.31,7350.98,7067.87,6986.25,6412.91,4639.85,2169.65,513.89,54.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.19,19.52,4.78,1202.75,13907.55,248505.17,262143.48
698.70,1598.04,2069.97,2205.80,2027.31,31499.48,261641.50,18929.06,2669.94,3277.84,3721.93,3973.33,4410.88,4996.48,6051.87,6475.08,7221.76,7279.57,7332.68,7053.22,6970.94,6398.00,4626.02,2163.28,510.13,53.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.54,18.64,4.38,1186.48,12817.03,246828.63,262143.48
698.80,1599.59,2067.86,2204.18,2026.94,30600.53,261768.97,19278.44,2667.75,3272.10,3713.22,3965.96,4402.30,4984.88,6033.38,6454.76,7203.96,7262.95,7314.74,7038.54,6955.89,6382.88,4612.20,2156.94,506.33,53.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.85,17.73,4.03,1170.55,11835.86,245069.26,262143.48
698.90,1600.96,2066.05,2202.48,2026.81,29792.84,261865.00,19609.67,2665.78,3266.97,3704.92,3959.25,4394.52,4974.30,6016.15,6435.91,7187.34,7247.59,7298.36,7024.78,6942.09,6368.63,4599.35,2151.07,502.75,52.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.18,16.84,3.77,1156.05,11023.15,243358.42,262143.48
699.00,1602.41,2064.24,2200.45,2026.89,28943.83,261947.90,19977.98,2663.69,3261.57,3695.71,3952.08,4386.26,4963.00,5997.40,6415.49,7169.24,7230.98,7280.83,7009.74,6927.27,6352.99,4585.36,2144.71,498.84,51.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.43,15.85,3.55,1140.61,10236.79,241424.41,262143.47
699.10,1603.90,2062.57,2198.23,2027.13,28110.96,262013.08,20360.57,2661.65,3256.25,3686.23,3944.91,4378.07,4951.72,5978.39,6394.87,7150.88,7214.23,7263.31,6994.41,6912.39,6337.01,4571.18,2138.29,494.87,50.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.64,14.83,3.37,1125.27,9526.86,239397.02,262143.47
699.20,1605.43,2061.07,2195.88,2027.53,27301.16,262061.99,20755.34,2659.67,3251.03,3676.56,3937.79,4370.01,4940.56,5959.32,6374.26,7132.44,7197.49,7245.93,6978.94,6897.54,6320.86,4556.92,2131.88,490.91,49.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.83,13.79,3.24,1110.17,8892.66,237299.08,262143.47
699.30,1606.96,2059.80,2193.53,2028.02,26552.82,262095.46,21142.55,2657.85,3246.13,3667.25,3931.07,4362.45,4930.04,5941.17,6354.70,7114.88,7181.60,7229.55,6964.14,6883.45,6305.40,4543.32,2125.81,487.17,48.89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.06,12.80,3.14,1096.05,8352.86,235247.18,262143.47
699.40,1608.60,2058.68,2191.11,2028.59,25823.99,262118.45,21542.30,2656.09,3241.27,3657.85,3924.36,4354.99,4919.60,5923.02,6335.20,7097.32,7165.72,7213.25,6949.24,6869.35,6289.86,4529.67,2119.75,483.46,48.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.29,11.81,3.07,1082.15,7866.03,233144.46,262143.47
699.50,1610.48,2057.68,2188.49,2029.27,25077.77,262133.29,21977.73,2654.32,3236.17,3647.86,3917.31,4347.22,4908.68,5903.93,6314.74,7078.85,7149.02,7196.19,6933.48,6854.47,6273.44,4515.25,2113.41,479.63,47.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.49,10.78,3.02,1067.76,7404.11,230881.86,262143.47
699.60,1612.54,2056.86,2185.85,2029.99,24352.49,262140.85,22429.09,2652.62,3231.07,3637.83,3910.25,4339.53,4897.81,5884.90,6294.38,7060.43,7132.36,7179.20,6917.65,6839.54,6257.02,4500.80,2107.11,475.89,46.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.70,9.78,2.98,1053.63,6985.70,228576.01,262143.47
699.70,1614.81,2056.23,2183.21,2030.72,23652.73,262143.47,22893.65,2651.02,3225.97,3627.85,3903.22,4331.97,4887.07,5866.10,6274.32,7042.25,7115.85,7162.38,6901.89,6824.63,6240.74,4486.43,2100.91,472.29,45.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.94,8.82,2.95,1039.85,6605.12,226251.80,262143.47
699.80,1617.15,2055.84,2180.79,2031.39,23023.96,262143.47,23339.76,2649.62,3221.20,3618.64,3896.68,4325.02,4877.17,5848.82,6255.90,7025.54,7100.61,7146.87,6887.29,6810.75,6225.76,4473.13,2095.22,469.08,44.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.27,7.97,2.93,1027.34,6278.03,224075.56,262143.47
699.90,1619.98,2055.61,2178.20,2032.04,22362.44,262143.47,23840.46,2648.16,3215.94,3608.71,3889.54,4317.55,4866.43,5830.26,6236.16,7007.58,7084.15,7130.08,6871.50,6795.58,6209.60,4458.72,2089.13,465.76,44.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.59,7.10,2.89,1014.03,5941.42,221690.75,262143.47
700.00,1623.12,2055.58,2175.64,2032.64,21714.21,262143.47,24363.05,2646.75,3210.55,3598.76,3882.29,4310.04,4855.58,5811.69,6216.44,6989.58,7067.57,7113.18,6855.60,6780.16,6193.36,4444.17,2083.05,462.57,43.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.94,6.27,2.85,1000.83,5619.26,219256.90,262143.47
700.10,1626.55,2055.75,2173.11,2033.17,21084.54,262143.47,24903.83,2645.40,3205.07,3588.85,3874.97,4302.57,4844.71,5793.26,6196.90,6971.67,7051.01,7096.27,6839.70,6764.59,6177.18,4429.62,2077.02,459.53,42.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.33,5.50,2.81,987.86,5314.28,216792.10,262143.47
700.20,1630.09,2056.09,2170.75,2033.62,20503.65,262143.47,25434.38,2644.17,3199.78,3579.47,3867.96,4295.51,4834.36,5775.87,6178.50,6954.76,7035.30,7080.22,6824.59,6749.67,6161.85,4415.77,2071.36,456.78,42.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.79,4.81,2.76,975.73,5040.54,214422.12,262143.47
700.30,1633.89,2056.62,2168.42,2034.01,19939.43,262143.47,25980.98,2642.99,3194.41,3570.14,3860.89,4288.48,4824.00,5758.60,6160.25,6937.95,7019.60,7064.17,6809.50,6734.63,6146.56,4401.91,2065.74,454.17,41.59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.29,4.18,2.70,963.81,4782.16,212025.26,262143.47
700.40,1638.17,2057.36,2166.00,2034.36,19363.78,262143.47,26574.01,2641.80,3188.66,3560.36,3853.39,4281.11,4813.06,5740.56,6141.23,6920.35,7003.09,7047.28,6793.62,6718.65,6130.53,4387.30,2059.89,451.56,41.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.80,3.55,2.64,951.47,4527.05,209472.49,262143.47
700.50,1642.68,2058.29,2163.66,2034.63,18815.89,262143.47,27174.63,2640.70,3182.92,3550.79,3845.95,4273.90,4802.29,5722.95,6122.70,6903.15,6986.87,7030.69,6778.01,6702.81,6114.81,4372.93,2054.20,449.15,40.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.36,2.99,2.57,939.55,4292.94,206933.00,262143.47
700.60,1647.12,2059.31,2161.51,2034.84,18320.69,262143.47,27749.47,2639.71,3177.49,3541.90,3838.97,4267.20,4792.23,5706.65,6105.57,6887.21,6971.77,7015.22,6763.46,6687.92,6100.21,4359.52,2048.94,447.02,40.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.98,2.51,2.50,928.63,4089.02,204540.64,262143.47
700.70,1652.29,2060.66,2159.22,2034.99,17801.53,262143.48,28396.32,2638.70,3171.47,3532.27,3831.29,4259.95,4781.24,5689.03,6087.10,6869.94,6955.33,6998.37,6747.61,6671.54,6084.34,4344.87,2043.27,444.88,39.89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.61,2.05,2.42,916.96,3885.86,201898.43,262143.48
700.80,1657.75,2062.20,2156.95,2035.08,17300.85,262143.48,29061.53,2637.75,3165.36,3522.67,3823.54,4252.72,4770.22,5671.53,6068.79,6852.76,6938.90,6981.52,6731.76,6655.00,6068.52,4330.21,2037.66,442.88,39.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.29,1.64,2.33,905.51,3699.87,199224.59,262143.48
700.90,1663.51,2063.94,2154.73,2035.10,16818.87,262143.48,29744.85,2636.86,3159.15,3513.12,3815.72,4245.53,4759.18,5654.18,6050.67,6835.70,6922.49,6964.67,6715.91,6638.33,6052.76,4315.53,2032.11,441.03,39.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.01,1.28,2.24,894.28,3531.14,196520.30,262143.48
701.00,1669.21,2065.77,2152.67,2035.07,16382.32,262143.48,30404.91,2636.08,3153.23,3504.18,3808.31,4238.79,4748.77,5637.96,6033.77,6819.73,6907.05,6948.81,6701.00,6622.49,6037.96,4301.69,2026.94,439.44,39.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.78,0.99,2.14,883.91,3388.21,193945.98,262143.48
701.10,1675.28,2067.78,2150.62,2034.95,15954.77,262143.48,31093.58,2635.32,3147.11,3495.11,3800.69,4231.95,4738.14,5621.58,6016.75,6803.55,6891.35,6932.68,6685.84,6606.27,6022.93,4287.60,2021.73,437.94,38.91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.58,0.74,2.04,873.55,3258.23,191300.69,262143.48
701.20,1681.88,2070.02,2148.52,2034.75,15526.48,262143.48,31831.56,2634.59,3140.63,3485.69,3792.65,4224.82,4727.02,5604.59,5999.20,6786.74,6874.97,6915.84,6670.06,6589.23,6007.26,4272.87,2016.33,436.50,38.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.41,0.52,1.93,862.93,3138.70,188515.91,262143.48
701.30,1688.68,2072.33,2146.47,2034.44,15115.55,262143.47,32590.49,2633.89,3134.08,3476.30,3784.51,4217.66,4715.87,5587.72,5981.86,6769.97,6858.61,6899.00,6654.32,6572.11,5991.61,4258.15,2010.98,435.16,38.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.28,0.36,1.81,852.48,3034.09,185708.81,262143.47
701.40,1695.50,2074.64,2144.50,2034.05,14727.18,262143.47,33358.55,2633.25,3127.56,3467.06,3776.39,4210.58,4704.88,5571.21,5964.99,6753.47,6842.51,6882.45,6638.89,6555.22,5976.23,4243.67,2005.73,433.93,38.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.18,0.23,1.69,842.35,2944.08,182928.13,262143.47
701.50,1701.89,2076.78,2142.71,2033.60,14378.07,262143.47,34093.70,2632.68,3121.45,3458.45,3768.73,4203.93,4694.63,5555.87,5949.43,6738.06,6827.52,6867.03,6624.54,6539.44,5961.91,4230.17,2000.87,432.84,38.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.11,0.14,1.58,833.02,2870.03,180321.72,262143.47
701.60,1708.84,2079.04,2140.80,2032.99,14013.33,262143.47,34922.91,2632.09,3114.73,3449.02,3760.23,4196.55,4683.45,5539.20,5932.68,6721.19,6811.17,6850.22,6608.96,6522.23,5946.31,4215.47,1995.57,431.69,38.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.08,1.46,822.97,2800.44,177462.33,262143.47
701.70,1715.67,2081.17,2138.95,2032.27,13662.08,262143.47,35777.85,2631.52,3107.98,3439.54,3751.60,4189.06,4672.27,5522.57,5916.11,6704.22,6794.83,6833.43,6593.45,6505.05,5930.74,4200.79,1990.27,430.56,38.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.03,0.04,1.34,813.02,2739.11,174591.96,262143.47
701.80,1722.31,2083.13,2137.14,2031.45,13323.55,262143.47,36659.22,2630.97,3101.22,3430.00,3742.83,4181.41,4661.11,5505.97,5899.74,6687.12,6778.50,6816.68,6578.02,6487.94,5915.20,4186.15,1984.97,429.43,38.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.01,1.22,803.14,2684.48,171714.75,262143.47
701.90,1728.32,2084.76,2135.48,2030.56,13015.42,262143.47,37515.13,2630.47,3094.86,3420.94,3734.43,4174.05,4650.63,5490.34,5884.50,6670.87,6763.13,6800.93,6563.56,6471.89,5900.58,4172.40,1979.96,428.34,37.97,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.11,793.89,2637.68,168999.91,262143.47
702.00,1734.13,2086.16,2133.84,2029.56,12711.42,262143.47,38412.28,2629.96,3088.39,3411.64,3725.73,4166.39,4639.98,5474.43,5869.14,6654.16,6747.50,6784.93,6548.93,6455.66,5885.73,4158.45,1974.84,427.19,37.81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,784.50,2593.21,166234.28,262143.47
702.10,1739.78,2087.33,2132.18,2028.40,12403.86,262143.47,39377.25,2629.45,3081.67,3401.81,3716.52,4158.18,4628.92,5457.80,5853.27,6636.52,6731.20,6768.28,6533.74,6438.84,5870.28,4143.94,1969.47,425.93,37.61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.89,774.73,2548.76,163346.96,262143.47
702.20,1744.96,2088.19,2130.55,2027.16,12105.73,262143.47,40371.44,2628.94,3074.99,3391.87,3707.16,4149.75,4617.93,5441.15,5837.56,6618.66,6714.92,6751.69,6518.63,6422.16,5854.90,4129.50,1964.07,424.61,37.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.79,764.98,2505.31,160458.79,262143.47
702.30,1749.60,2088.72,2128.99,2025.84,11821.73,262143.47,41377.26,2628.44,3068.47,3381.96,3697.82,4141.26,4607.18,5424.76,5822.25,6600.90,6698.94,6735.43,6503.86,6405.90,5839.84,4115.37,1958.74,423.25,37.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.70,755.42,2463.56,157618.27,262143.47
702.40,1753.52,2088.95,2127.57,2024.53,11564.66,262143.47,42339.57,2627.99,3062.41,3372.63,3688.99,4133.16,4597.21,5409.46,5808.10,6584.16,6684.06,6720.32,6490.14,6390.84,5825.86,4102.24,1953.74,421.93,36.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.62,746.53,2425.46,154968.29,262143.47
702.50,1757.28,2088.85,2126.07,2023.01,11294.63,262143.47,43422.11,2627.51,3055.85,3362.30,3679.21,4124.08,4586.41,5392.74,5792.82,6565.66,6667.85,6703.89,6475.26,6374.57,5810.68,4087.99,1948.25,420.42,36.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.53,736.85,2385.00,152075.72,262143.47
702.60,1760.55,2088.43,2124.61,2021.38,11033.97,262143.47,44534.07,2627.04,3049.34,3351.85,3669.28,4114.79,4575.67,5376.00,5777.69,6546.94,6651.66,6687.52,6460.46,6358.42,5795.58,4073.81,1942.73,418.84,36.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.46,727.19,2345.54,149181.77,262143.47
702.70,1763.18,2087.75,2123.28,2019.78,10799.32,262143.47,45598.83,2626.60,3043.29,3341.98,3659.88,4105.92,4565.70,5360.36,5763.70,6529.27,6636.57,6672.29,6446.72,6343.48,5781.54,4060.62,1937.56,417.31,35.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.39,718.20,2309.63,146479.74,262143.47
702.80,1765.46,2086.76,2121.95,2018.04,10564.69,262143.47,46728.04,2626.16,3037.07,3331.64,3650.02,4096.53,4555.44,5344.13,5749.35,6510.78,6620.96,6656.57,6432.56,6328.13,5767.06,4047.03,1932.17,415.67,35.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.33,708.91,2273.33,143679.89,262143.47
702.90,1767.37,2085.43,2120.60,2016.15,10331.20,262143.48,47924.61,2625.72,3030.67,3320.83,3639.68,4086.62,4544.89,5327.33,5734.64,6491.45,6604.84,6640.36,6417.99,6312.38,5752.16,4033.03,1926.57,413.90,34.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.27,699.32,2236.76,140782.92,262143.48
703.00,1768.80,2083.78,2119.30,2014.16,10107.09,262143.48,49150.50,2625.28,3024.31,3309.89,3629.21,4076.48,4534.40,5310.51,5720.09,6471.90,6588.74,6624.21,6403.49,6296.77,5737.32,4019.09,1920.94,412.08,34.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.22,689.76,2201.20,137884.78,262143.48
703.10,1769.73,2081.87,2118.07,2012.13,9897.48,262143.48,50374.22,2624.86,3018.15,3299.10,3618.85,4066.39,4524.23,5294.08,5706.03,6452.63,6573.06,6608.51,6389.43,6281.67,5722.92,4005.56,1915.43,410.23,33.97,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.17,680.45,2167.46,135056.95,262143.48
703.20,1770.22,2079.78,2116.94,2010.13,9706.60,262143.48,51560.06,2624.47,3012.34,3288.76,3608.91,4056.64,4514.63,5278.47,5692.82,6434.17,6558.20,6593.67,6376.16,6267.47,5709.31,3992.77,1910.17,408.43,33.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.14,671.64,2136.31,132373.18,262143.48
703.30,1770.27,2077.22,2115.75,2007.87,9509.51,262143.48,52871.30,2624.05,3006.09,3277.45,3598.02,4045.88,4504.33,5261.58,5678.68,6413.99,6542.16,6577.68,6361.89,6252.24,5694.67,3979.02,1904.45,406.42,32.89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.10,662.14,2103.62,129470.25,262143.48
703.40,1769.83,2074.30,2114.66,2005.51,9322.87,262142.65,54216.98,2623.65,2999.91,3266.04,3587.00,4034.90,4494.09,5244.69,5664.68,6393.59,6526.16,6561.75,6347.71,6237.15,5680.12,3965.34,1898.70,404.34,32.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.07,652.68,2072.03,126565.96,262143.48
703.50,1769.00,2071.13,2113.65,2003.08,9145.02,262140.30,55594.43,2623.21,2993.76,3254.58,3575.90,4023.76,4483.91,5227.85,5650.78,6373.03,6510.19,6545.90,6333.62,6222.18,5665.66,3951.77,1892.94,402.20,31.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.05,643.27,2041.38,123662.00,262143.47
703.60,1767.91,2067.97,2112.77,2000.77,8986.40,262136.13,56911.41,2622.76,2988.03,3243.85,3565.48,4013.23,4474.44,5212.19,5637.89,6353.71,6495.31,6531.17,6320.53,6208.31,5652.23,3939.19,1887.56,400.15,31.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.04,634.54,2013.53,120949.80,262143.47
703.70,1766.52,2064.56,2111.91,1998.35,8828.84,262129.29,58306.95,2622.22,2982.11,3232.72,3554.66,4002.23,4464.64,5196.06,5624.60,6333.63,6479.93,6515.99,6307.03,6194.03,5638.39,3926.26,1881.98,397.98,30.45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.02,625.58,1985.38,118139.51,262143.47
703.80,1764.86,2060.90,2111.07,1995.85,8672.63,262118.85,59786.00,2621.57,2975.97,3221.21,3543.45,3990.77,4454.50,5179.51,5610.93,6312.79,6464.03,6500.37,6293.11,6179.36,5624.15,3913.02,1876.24,395.69,29.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,616.39,1956.95,115231.34,262143.47
703.90,1763.01,2057.17,2110.27,1993.37,8522.77,262104.33,61302.46,2620.80,2969.80,3209.74,3532.26,3979.24,4444.35,5163.13,5597.31,6291.93,6448.16,6484.86,6279.24,6164.78,5609.98,3899.92,1870.52,393.36,29.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,607.31,1929.15,112322.38,262143.47
704.00,1761.08,2053.50,2109.53,1990.99,8382.18,262085.63,62817.65,2619.90,2963.75,3198.61,3521.38,3967.98,4434.43,5147.35,5584.08,6271.61,6432.71,6469.84,6265.75,6150.64,5596.24,3887.31,1864.99,391.05,28.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,598.58,1902.59,109486.02,262143.47
704.10,1759.17,2050.03,2108.85,1988.79,8253.25,262063.35,64288.41,2618.90,2957.97,3188.12,3511.11,3957.29,4424.98,5132.58,5571.56,6252.38,6418.08,6455.70,6252.98,6137.30,5583.28,3875.49,1859.78,388.83,27.98,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,590.40,1877.83,106795.57,262143.47
704.20,1757.07,2046.34,2108.14,1986.49,8118.35,262033.30,65920.04,2617.63,2951.65,3176.87,3500.09,3945.75,4414.70,5116.86,5558.05,6231.66,6402.27,6440.52,6239.19,6122.94,5569.33,3862.89,1854.22,386.39,27.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,581.71,1851.47,103884.82,262143.47
704.30,1754.99,2042.77,2107.44,1984.30,7987.80,261995.74,67598.93,2616.11,2945.24,3165.77,3489.20,3934.26,4404.33,5101.47,5544.54,6211.09,6386.47,6425.49,6225.41,6108.65,5555.46,3850.52,1848.74,383.93,26.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,573.20,1825.49,100973.59,262143.47
704.40,1752.97,2039.36,2106.70,1982.26,7860.47,261951.41,69320.18,2614.34,2938.71,3154.79,3478.42,3922.84,4393.86,5086.39,5531.06,6190.67,6370.67,6410.61,6211.62,6094.44,5541.65,3838.35,1843.36,381.45,26.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,564.85,1799.78,98061.92,262143.47
704.50,1751.13,2036.32,2105.97,1980.46,7744.59,261903.83,70965.47,2612.47,2932.51,3144.65,3468.46,3912.23,4383.99,5072.60,5518.50,6171.76,6355.93,6396.85,6198.74,6081.23,5528.81,3827.19,1838.42,379.11,25.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,557.22,1776.03,95344.20,262143.47
